nameseq,k1,k2,label
DQ789490.1/2-146,1.9655294285610652,3.904502878482178,hacabox
ABEG02009257.1/8953-8799,1.9735744430714393,3.840408560512548,hacabox
AY948648.1/1-141,1.918553497311604,3.7466403168381137,hacabox
DQ789506.1/1-149,1.9498007405484452,3.8457027273837237,hacabox
AY948712.1/1-127,1.9307952760155485,3.772806649737825,hacabox
AM051026.1/1-124,1.980381411805208,3.8620722834031884,hacabox
AY948601.1/1-137,1.9903789137189436,3.8334982808554825,hacabox
DQ789470.1/1-139,1.98678774133651,3.8551361919508604,hacabox
AM051030.1/1-135,1.9913560341811931,3.8186835317578645,hacabox
DQ789472.1/2-132,1.965096590666331,3.813966806723877,hacabox
AY948664.1/1-130,1.9823542284765983,3.8651296749053192,hacabox
DQ789475.1/2-133,1.974119703378011,3.9006524097299753,hacabox
AY948673.1/1-130,1.9865324832295628,3.8857043097954294,hacabox
AY948674.1/1-129,1.9869599221107919,3.885104951695638,hacabox
ABLE03021145.1/2158-2290,1.9873359404815498,3.912735180226838,hacabox
AY948675.1/1-137,1.9722789649647205,3.899660336759459,hacabox
DQ789469.1/2-141,1.9472504770639565,3.8364228606027395,hacabox
AY948676.1/1-131,1.995798873382635,3.946380391309751,hacabox
DQ789464.1/2-132,1.995779795088235,3.9422546785345767,hacabox
AM051048.1/1-129,1.9942641251258502,3.9514888194440774,hacabox
AY948678.1/1-137,1.9917386476864056,3.9626643608624734,hacabox
DQ789485.1/2-135,1.9867612117565443,3.9090635636013786,hacabox
AY948679.1/1-131,1.952822632732397,3.823370187819397,hacabox
AAGD02000374.1/11494-11623,1.9253665117361938,3.7490621378528326,hacabox
AY948680.1/1-129,1.979347111979867,3.918056707770695,hacabox
DQ789471.1/2-129,1.983679691947498,3.9210926855528463,hacabox
AM051039.1/1-128,1.9817966397628906,3.91813810100547,hacabox
AY948682.1/1-127,1.9685098831042367,3.8948426484121788,hacabox
AM051058.1/1-124,1.9682932540125773,3.892744602517438,hacabox
DQ789500.1/1-127,1.9516370757261354,3.8403934116026734,hacabox
AY948683.1/1-125,1.9791446222867135,3.9014605223126066,hacabox
DQ789462.1/1-120,1.9952878447252442,3.8942336714627737,hacabox
AY948684.1/1-125,1.9818772659144885,3.9164873913203233,hacabox
AAGD02002937.1/70069-70193,1.9802224526832686,3.9415218285296794,hacabox
DQ789460.1/2-126,1.9962390211259102,3.9646263607528183,hacabox
AM051029.1/1-120,1.9899561141799973,3.926958659822215,hacabox
DQ789461.1/2-136,1.9923302375542997,3.9625721033821697,hacabox
AAGD02001955.1/2837-2971,1.9913560341811931,3.9574478724923794,hacabox
AY948687.1/1-139,1.9924851411342934,3.944370262280868,hacabox
DQ789466.1/1-138,1.9974224240316234,3.9650718817029094,hacabox
AY948691.1/1-139,1.9987006219128207,3.9481541029461305,hacabox
DQ789463.1/2-141,1.9991247788994804,3.975103309345427,hacabox
AY948692.1/1-136,1.9733109562439977,3.8617583359416923,hacabox
DQ789501.1/2-142,1.9435021042281528,3.8097216523380704,hacabox
AY948698.1/1-134,1.9675816720419896,3.8949380506239555,hacabox
DQ789502.1/2-131,1.956959762811637,3.8373067475791984,hacabox
AY948699.1/1-121,1.9674641974621,3.837712191720386,hacabox
AY948703.1/1-131,1.9821762950119572,3.934702258268061,hacabox
DQ789483.1/3-133,1.9760549813209227,3.8903155552115307,hacabox
DQ789473.1/5-135,1.9864185452351721,3.92799229576228,hacabox
AY948702.1/1-131,1.962415308635355,3.887593279063459,hacabox
DQ789486.1/2-127,1.9102903960988749,3.777936255111881,hacabox
AY948704.1/1-126,1.9133818838392291,3.768171306593625,hacabox
AY948705.1/1-134,1.972271145082621,3.9261611380273704,hacabox
DQ789482.1/2-135,1.9348832038093793,3.8534422997464204,hacabox
AAGD02002634.1/3105-2972,1.9526175770070857,3.8561805859387963,hacabox
DQ789492.1/2-135,1.9404873045590527,3.835019488212053,hacabox
AY948709.1/1-134,1.9582921653675793,3.8883572113329765,hacabox
DQ789480.1/2-131,1.9764272172554895,3.902473823856716,hacabox
AY948707.1/1-129,1.9645939656220714,3.845752554522289,hacabox
DQ789488.1/2-110,1.9726300026403902,3.8657768724985404,hacabox
DQ789520.1/2-133,1.9610415979306337,3.843115552325645,hacabox
AY948710.1/1-140,1.9573984562689453,3.8607887524180957,hacabox
DQ789495.1/2-142,1.940022553637502,3.8325311239394013,hacabox
AAGD02001053.1/226532-226393,1.9577685425334015,3.8576348184715217,hacabox
AY948717.1/1-139,1.940961598553526,3.844325646774156,hacabox
DQ789494.1/1-141,1.9484597253816371,3.8204606068132914,hacabox
DQ789487.1/2-127,1.9844858710346287,3.9435909393766506,hacabox
AY948714.1/1-132,1.9730910716469956,3.9273786934057178,hacabox
AAGD02001344.1/30481-30356,1.9796781904187952,3.922979220384158,hacabox
AAFI02000024.1/236827-236973,1.9130212936063662,3.762129918823765,hacabox
AJ699379.1/1-147,1.9223610474124269,3.775383812205473,hacabox
AACB02000045.1/26369-26517,1.9381316994028408,3.8341960211502926,hacabox
ACGJ01001410.1/76727-76873,1.942213687356735,3.8278467373103884,hacabox
ACGJ01001859.1/18807-18659,1.9806986338814414,3.8973903131116,hacabox
ACVC01000193.1/33186-33335,1.9812222339805547,3.9082827219929577,hacabox
ACGJ01000491.1/21078-21184,1.9655764536488132,3.8908616657098714,hacabox
ACVC01000234.1/36443-36337,1.9862348539525343,3.9437165980367097,hacabox
AACB02000002.1/624760-624649,1.9968243982211034,3.9330006333850864,hacabox
ACGJ01002311.1/35790-35679,1.9926140680171256,3.911005399695181,hacabox
AACB02000001.1/458263-458113,1.9791416011127556,3.915248280442574,hacabox
ACGJ01002895.1/16336-16188,1.9906326733070019,3.95544428443139,hacabox
ACVC01000147.1/10980-10834,1.9844668916336108,3.9084783371597798,hacabox
AACB02000040.1/79498-79351,1.8285787243400846,3.580660947196076,hacabox
ACGJ01002360.1/10522-10369,1.9134069537630183,3.7732929062425935,hacabox
AACB02000068.1/10221-10367,1.9868234763432284,3.9207131579019188,hacabox
ACGJ01001903.1/4369-4514,1.9953086804586793,3.9154323820379253,hacabox
AACB02000068.1/10395-10508,1.868741417048727,3.6823582543075517,hacabox
ACGJ01001903.1/4544-4655,1.9659946335216065,3.80490275094954,hacabox
AACB02000004.1/98546-98434,1.9883708420218007,3.9426753727757626,hacabox
AF468961.1/1-132,1.8917351308527506,3.6990765893267357,hacabox
AJ248287.2/141310-141179,1.9023666274654567,3.7609169598311123,hacabox
BA000001.2/592118-592247,1.9476482835225073,3.8268777331041166,hacabox
AF468962.1/1-168,1.9451119900470606,3.868966803503401,hacabox
AJ248284.1/11131-11298,1.9240195266156972,3.8265393002423846,hacabox
BA000001.2/1531413-1531580,1.9445486247586623,3.866025088275352,hacabox
CP001857.1/451659-451932,1.9851941930389947,3.9491399294809355,hacabox
AF468963.1/1-277,1.9824577844631475,3.934996066365503,hacabox
AJ248284.1/75232-75504,1.9595722598733265,3.8974828278257574,hacabox
AP006878.1/462004-462277,1.9197351039762647,3.799594596625892,hacabox
CP001398.1/1107569-1107637,1.848503943001493,3.5694200311211586,hacabox
AP006878.1/899083-899151,1.8040651478540737,3.4837375893323164,hacabox
AE009950.1/1865162-1865095,1.749820945760412,3.4236724616238168,hacabox
AE009950.1/136690-136790,1.8431136033689282,3.497922442404776,hacabox
CP015520.1/465743-465642,1.7974411714451024,3.5174634869865105,hacabox
AE009950.1/1226103-1226159,1.8226240926721884,3.3989973963322804,hacabox
AP006878.1/1545183-1545239,1.7379681627933052,3.2423251839068215,hacabox
ABGU01000965.1/1561-1359,1.727801592227277,3.395066779618756,hacabox
CAAJ01000274.1/402-548,1.8589566595192863,3.604242442317186,hacabox
AANS01000720.1/390-531,1.874234500649707,3.689598686957106,hacabox
ACBS01000746.1/2236-2383,1.8707551320905242,3.6622617560711577,hacabox
ABGV01002952.1/1394-1538,1.7353085172191927,3.350364003535336,hacabox
ABGU01005259.1/2-144,1.8450275522639057,3.5266188225433717,hacabox
AE009441.1/648915-648982,1.7755889698388347,3.4178681734059437,hacabox
CP001014.1/177705-177772,1.8004294665194434,3.4423920862911728,hacabox
CP000504.1/1136982-1136915,1.8802047058085045,3.666325482972521,hacabox
CP000660.1/236305-236238,1.8166001105584726,3.436326833208087,hacabox
AE009441.1/1238265-1238321,1.7379681627933052,3.21920461789098,hacabox
CP003316.1/101700-101755,1.8660565745127364,3.563991586648271,hacabox
CP000504.1/1691249-1691305,1.8880756823649367,3.493819611762766,hacabox
CP001014.1/1126009-1125953,1.8529244484895617,3.4078277299181057,hacabox
AE009441.1/1001407-1001347,1.922570720260972,3.6448443553936594,hacabox
CP001014.1/643411-643351,1.928275820359962,3.597265139189104,hacabox
CP000561.1/585996-585937,1.9051632953354343,3.6420885867783177,hacabox
CP000660.1/700317-700377,1.9342746162187816,3.6150262670849953,hacabox
AE009441.1/1650846-1650787,1.8336272508180997,3.515195579693186,hacabox
CP003098.1/1477287-1477344,1.7961954817401287,3.466455315317717,hacabox
CP001014.1/1643612-1643672,1.8039285763657418,3.528818880085153,hacabox
AE009441.1/1883703-1883639,1.8555802549408207,3.584726134606799,hacabox
CP000660.1/1502849-1502914,1.74917466839001,3.322368491699723,hacabox
CP000561.1/1673249-1673185,1.8353627236525183,3.5935426801821118,hacabox
AE009441.1/2183899-2183840,1.8974451901534666,3.7278052881793444,hacabox
CP003316.1/2298976-2299035,1.925767384522515,3.756946390933686,hacabox
CP000504.1/2947-3005,1.9335148640483901,3.7930737814576077,hacabox
AE009441.1/679548-679612,1.8569080523872286,3.6488533089074724,hacabox
CP000504.1/1203366-1203303,1.9011138713983682,3.7525977343186283,hacabox
CP001014.1/195466-195529,1.8661839329682237,3.515523179246445,hacabox
AE009441.1/724028-724085,1.889557381633508,3.6331693477567737,hacabox
CP001014.1/224637-224694,1.821222868550645,3.547031357921957,hacabox
CP000504.1/1173049-1172992,1.9255622926844693,3.7399036116007456,hacabox
CP003316.1/1875733-1875794,1.8810634927728622,3.6404652571905167,hacabox
CP000561.1/255861-255803,1.8737726997879065,3.5691036244006167,hacabox
Z96806.1/1-140,1.974312877309431,3.88908322749843,hacabox
AK099797.1/1076-1214,1.961628000458741,3.893065841784072,hacabox
AL731784.3/25271-25133,1.961628000458741,3.893065841784072,hacabox
Z96808.1/1-140,1.9466362194043845,3.8277699038302444,hacabox
AL731784.3/23367-23229,1.9792255475514249,3.9155526567194183,hacabox
AF375471.1/1-99,1.9435347600908368,3.8503021897512384,hacabox
AB032438.1/918-1016,1.9443787474565222,3.819732803362717,hacabox
AB032439.1/767-865,1.9465023947520341,3.8160131301321014,hacabox
DQ185017.1/645-748,1.9450070651346896,3.7654730275466224,hacabox
AAKO01002130.1/31671-31576,1.9620177925771694,3.8667246939114044,hacabox
CP002684.1/14283553-14283663,1.935617696947728,3.7998980677458305,hacabox
CP002687.1/11116542-11116436,1.9087507099496674,3.687944590518128,hacabox
AFNB01005913.1/112-221,1.987832296596503,3.798422546581616,hacabox
ADBK01001450.1/101858-101967,1.938321510389982,3.728975754670407,hacabox
AC009733.5/161685-161548,1.9826254364075633,3.919617333565024,hacabox
AC009733.5/161938-161801,1.9697811576461421,3.8868218157815777,hacabox
AC009733.5/161346-161211,1.9771768773463436,3.902995513150418,hacabox
AC009733.5/161167-161032,1.988577335078829,3.902644218328998,hacabox
AC009733.5/161513-161377,1.9891748947988157,3.9473732282887246,hacabox
AC012160.7/77294-77140,1.9285676098437192,3.7804041127407113,hacabox
AC012160.7/77640-77489,1.9299652342236662,3.7823519220746613,hacabox
AC012160.7/77986-77835,1.9661988382152908,3.81730802865158,hacabox
AF426408.1/1766-1920,1.949616491852633,3.868595989282741,hacabox
AF426408.1/186-341,1.9201872627437926,3.816536522024636,hacabox
AJ544010.1/1-140,1.9961685456738496,3.9026827968320967,hacabox
AC007175.1/70408-70552,1.997938052040952,3.915388085782248,hacabox
AC007175.1/73628-73766,1.9266640024465678,3.750914417777038,hacabox
AAKO01001995.1/15226-15363,1.9676653315170332,3.8642108142354665,hacabox
AAPP01018740.1/149264-149399,1.9895295298974514,3.9184701921406275,hacabox
AC012160.7/76008-75871,1.9237231595985356,3.8280541594200805,hacabox
AC012160.7/76359-76220,1.9389469454839647,3.8547107599094192,hacabox
AC012160.7/76180-76044,1.9615988041027699,3.9048044509578688,hacabox
AF426408.1/2971-3114,1.9747952802111666,3.874574108300257,hacabox
AF426408.1/2797-2940,1.9733784511561636,3.8518095518623228,hacabox
U35631.2/189-333,1.9811606280216947,3.93916785854003,hacabox
AF426408.1/2331-2471,1.9909174040865114,3.928694324752816,hacabox
AASV01043460.1/657-805,1.9878867629706973,3.9545672193973873,hacabox
AAPT01018955.1/17011-17152,1.990677429694011,3.935130127371526,hacabox
AAQB01006339.1/43171-43326,1.9689357580834428,3.8946689954952265,hacabox
AJ629213.1/2-130,1.994334205955115,3.929121300945966,hacabox
AJ629256.1/2-132,1.9511871609975318,3.8380105065344416,hacabox
AJ629215.1/2-133,1.9305502284533693,3.8130660058787815,hacabox
AJ629214.1/2-135,1.997266121301129,3.8810575612572684,hacabox
AJ629257.1/2-132,1.9471277749436737,3.79281015852912,hacabox
AJ629276.1/1-140,1.9903640451710434,3.8546168323478747,hacabox
AJ629274.1/1-140,1.9812631639132379,3.884636491406791,hacabox
AC093546.2/141131-141273,1.9846027968308841,3.9299969160525214,hacabox
AC093546.2/140954-141096,1.9793647209371472,3.871849558341852,hacabox
AC093546.2/141558-141700,1.9891890937312136,3.8561332288502674,hacabox
AAPU01010147.1/87506-87365,1.9661161197414818,3.808522299926942,hacabox
AANI01014934.1/201555-201413,1.9717341529736676,3.8288871697638847,hacabox
AAPT01021484.1/866747-866600,1.970221516325171,3.8264633517027087,hacabox
AASS01007470.1/1742-1886,1.9807858221692078,3.8754873883162135,hacabox
AAPP01018740.1/148667-148811,1.9853137634432763,3.8943104262133876,hacabox
ABGY01000889.1/1819-1978,1.745560461950188,3.4324701208828787,hacabox
AJ505677.1/1-117,1.951515349987372,3.7920732746960004,hacabox
AF370437.1/575-689,1.9694736562550141,3.8706222944759725,hacabox
AM468511.2/12308-12196,1.9745586990073178,3.809500587663403,hacabox
AASG02009538.1/7602-7720,1.9562478779183898,3.755807837078053,hacabox
AARH01001401.1/4929-4813,1.9683037349299246,3.8611038003713856,hacabox
AJ505678.1/1-106,1.918596679604154,3.7573003834218732,hacabox
AASG02028280.1/167-271,1.9515539413321061,3.7617247345529474,hacabox
AARH01007526.1/26843-26947,1.9704723979493184,3.879822856283413,hacabox
AM469124.2/20325-20429,1.9737430931848876,3.8600210665387547,hacabox
AP004509.1/56301-56405,1.9243673834439075,3.7318558927480527,hacabox
AJ505679.1/1-118,1.9889811518593556,3.9085283172718595,hacabox
AASG02000087.1/59626-59510,1.9773786537685587,3.818391572419806,hacabox
AC182669.2/108315-108430,1.9924892286671778,3.864503535284722,hacabox
AP009295.1/65720-65603,1.9860126661164128,3.921475058752574,hacabox
AC120508.3/18102-17987,1.9726142490071066,3.805350645303381,hacabox
AJ505680.1/1-101,1.976436291512967,3.8645620354823396,hacabox
AARH01010739.1/234432-234534,1.98624238236396,3.896909864392942,hacabox
AC148915.2/27731-27645,1.9462492144594699,3.861143244326568,hacabox
AASG02000807.1/14902-14812,1.9453597909498113,3.8540397927816374,hacabox
AP007291.1/29018-29107,1.9939338459099296,3.9398145794522965,hacabox
AJ505681.1/1-83,1.8800722274816344,3.6946054322428625,hacabox
AJ505682.1/1-130,1.974365953543985,3.880558267569701,hacabox
AARH01010739.1/167276-167404,1.980333835878775,3.84856549538349,hacabox
AASG02008398.1/9109-8983,1.973219014759348,3.836814364783691,hacabox
AM485814.2/5099-4974,1.9573576340566872,3.762582360024209,hacabox
AC162440.26/27224-27101,1.9694631251586472,3.8047408164930205,hacabox
DQ108711.1/84-227,1.9787397100001045,3.8666636554740847,hacabox
AARH01005974.1/108-255,1.9804057923518918,3.902648700500076,hacabox
AC151806.21/724-586,1.991846485281045,3.9160645558373197,hacabox
AP003829.2/18223-18074,1.9923403198017098,3.895848071791018,hacabox
AK229744.1/602-742,1.968515568505966,3.8673082958816636,hacabox
AASG02004941.1/7144-6992,1.9570205651015788,3.7968192243705063,hacabox
AARH01009459.1/70100-69949,1.950650584148716,3.8543140845754134,hacabox
EF533698.1/29127-29267,1.9618452024373503,3.8451880895627535,hacabox
AP006458.4/149212-149071,1.9450487338134,3.807767318718805,hacabox
CT963106.2/109334-109194,1.9288301037942692,3.7888424962277885,hacabox
BABX01073478.1/2260-2117,1.9261156648055453,3.764569285174386,hacabox
CACC01011386.1/29905-29765,1.8870937479711842,3.7193589963355738,hacabox
AGQN01031781.1/5472-5330,1.8512739022081903,3.6794610919823936,hacabox
AFAN01000020.1/1148380-1148530,1.9134539595789781,3.8147640019010733,hacabox
AP000601.1/8208-8353,1.897049487360807,3.766975674732387,hacabox
AC189573.1/101276-101421,1.9287326669957463,3.772811320164009,hacabox
AARH01004246.1/3409-3552,1.966788711356674,3.8899435041134143,hacabox
EU379009.1/172-328,1.9582836774656807,3.8428035907448126,hacabox
AENI01002408.1/123894-123737,1.9482277575467823,3.824373599361121,hacabox
AFAN01000028.1/556194-556354,1.925453076931188,3.788656254618889,hacabox
ACYM01102254.1/4052-3899,1.9849016020349088,3.8411525710139434,hacabox
AEKW01011406.1/14938-15087,1.9836962989041813,3.9049855125562067,hacabox
AC079041.4/65653-65823,1.9782546009897524,3.921747203754362,hacabox
AC146468.1/16214-16379,1.9760546346288934,3.9011434693346696,hacabox
AFAN01000032.1/11034289-11034145,1.9493156328513401,3.849023929865591,hacabox
ADBK01001148.1/251947-252094,1.9027360465030245,3.760043845704847,hacabox
AENI01001182.1/87183-87325,1.9105881255379116,3.7795826792776137,hacabox
AFSP01066114.1/1322-1172,1.974405191211409,3.9057740783765795,hacabox
AASG02003814.1/14641-14787,1.998019496530795,3.9392939385216805,hacabox
ACYM01129633.1/2287-2137,1.9903159835590705,3.917371599420868,hacabox
AEKV01000424.1/18275-18422,1.983188133762145,3.9205755266389213,hacabox
AARH01006065.1/328881-329029,1.9904298238162859,3.908778477364341,hacabox
AC007233.7/16823-16971,1.9846811666234994,3.913005128712142,hacabox
DQ108823.1/379-527,1.9846811666234994,3.913005128712142,hacabox
Y11049.1/506-650,1.99598335140523,3.936295551657801,hacabox
AARH01014343.1/1683-1829,1.9850149649337006,3.889316449058742,hacabox
AM460179.2/5268-5416,1.981150095420139,3.8350059309235065,hacabox
AANI01014830.1/134411-134552,1.9909016295449184,3.8929592254906145,hacabox
AAQB01006286.1/232569-232425,1.986528699602445,3.937309077679401,hacabox
AAPT01021461.1/4272-4413,1.991445543609486,3.9326057788026088,hacabox
AAPP01018787.1/102387-102251,1.9868434979869605,3.9115452830045365,hacabox
AADE01000218.1/100180-100042,1.9995908651694059,3.970695085346183,hacabox
AJ505651.1/1-133,1.917874097643161,3.7445969755684865,hacabox
AC189572.1/58368-58500,1.911584696193525,3.7489427881989794,hacabox
AASG02000124.1/14817-14956,1.915831141037566,3.763295817623388,hacabox
AARH01003623.1/36913-37042,1.9576494798824677,3.84516628266573,hacabox
AM445900.2/26639-26766,1.943617778039934,3.7939263319283336,hacabox
AJ505648.1/1-133,1.9498205257596108,3.815816462375413,hacabox
AARH01003870.1/147742-147873,1.9779938722577624,3.7788765237198723,hacabox
AASG02001200.1/36745-36620,1.936433089885091,3.746879929571861,hacabox
AK059482.1/298-435,1.9557685381565224,3.7942850938322663,hacabox
AJ505652.1/1-127,1.9402401325827854,3.8166585520376315,hacabox
AC189511.1/15225-15099,1.9397856191950695,3.8281365721437948,hacabox
CU459035.1/58207-58333,1.9061736496778976,3.723767869385553,hacabox
AARH01008775.1/79980-79856,1.9820206983467281,3.856875974410409,hacabox
AP006087.1/71365-71244,1.9652034281283184,3.8686680675594305,hacabox
AJ505656.1/1-130,1.934899621345255,3.821212584931228,hacabox
AC155335.1/33339-33211,1.9361765910269453,3.8480773139813054,hacabox
AM429090.2/11963-11843,1.9475459605015935,3.8118035135854327,hacabox
AASG02017340.1/2450-2308,1.9281939379929534,3.7826441091694107,hacabox
AARH01010454.1/31951-31833,1.9341203704589314,3.8261713290856623,hacabox
AL138659.1/77819-77696,1.9763415642581126,3.8899025313304487,hacabox
AJ505659.1/1-124,1.9763415642581126,3.8899025313304487,hacabox
AARH01007754.1/2159-2040,1.9701155134833155,3.87094772190043,hacabox
AASG02009944.1/1753-1868,1.965309865042898,3.801175858826724,hacabox
AACV01024246.1/8981-8858,1.9984977132778847,3.9128854111982116,hacabox
AJ505674.1/1-108,1.9271816366106291,3.7308045086877955,hacabox
AAAA02021081.1/8772-8665,1.9297255949842833,3.740796393736353,hacabox
AARH01005974.1/1135-1242,1.984175446235033,3.903531473146406,hacabox
AASG02001178.1/42223-42328,1.968274951567633,3.8632684373632618,hacabox
AP009482.1/31951-32059,1.9092891502864426,3.73455266287816,hacabox
AJ505675.1/1-117,1.8841513496998687,3.7275548247943218,hacabox
AJ298137.1/1505-1621,1.8841513496998687,3.7275548247943218,hacabox
AC005287.4/31785-31897,1.8958638932726084,3.692029456395533,hacabox
AJ505676.1/1-103,1.9350393993350585,3.746722154402908,hacabox
AC189545.1/54648-54751,1.9299139591171528,3.757912108150832,hacabox
AARH01003329.1/32990-33097,1.933852043711739,3.8122461700184616,hacabox
AM424485.2/33101-33205,1.9340282112504588,3.773087889952459,hacabox
AC155101.19/100263-100159,1.9028639750189982,3.7255315240879066,hacabox
AC113292.6/172404-172530,1.9970442038620484,3.8368603438171482,hacabox
AL731840.17/35857-35985,1.9988106997275765,3.9062453295620156,hacabox
AC080089.5/42226-42352,1.983716185220814,3.7806455864829034,hacabox
AK091003.1/832-962,1.991520908848598,3.83545138982854,hacabox
AC016394.13/8497-8370,1.9903837025651074,3.812668048151042,hacabox
AC125101.3/38731-38592,1.9903640451710436,3.919702525010402,hacabox
AP005857.3/135498-135653,1.9687710020821896,3.891159923939506,hacabox
AC015982.9/45601-45748,1.9806659188860973,3.838922976666868,hacabox
AL138921.14/151404-151258,1.9679432980381426,3.886523885623792,hacabox
ABDC01397106.1/1705-1558,1.9703355352985812,3.817266920907137,hacabox
AJ609455.1/1-133,1.9671790489133505,3.7984264282567044,hacabox
AJ278435.1/9043-9175,1.9698953112513302,3.839656140848219,hacabox
AC132358.3/106983-106852,1.970278814341948,3.8678846329167103,hacabox
AAHX01070284.1/5211-5345,1.9536297590509522,3.7831468082204402,hacabox
AAIY01236626.1/2232-2365,1.9634000834056544,3.796196066059229,hacabox
AJ609457.1/1-135,1.985291349406031,3.9125534142743033,hacabox
AC093126.2/112985-113119,1.976097420914129,3.8340230098532,hacabox
AJ609456.1/1-134,1.9883796867953445,3.884408215791464,hacabox
AAFC03054517.1/102386-102252,1.994839997640073,3.9409996476202775,hacabox
AAQQ01663584.1/95-227,1.9897633146182045,3.8990620879706896,hacabox
AJ609458.1/1-133,1.949341320650876,3.8286697762468567,hacabox
AC073210.8/134490-134624,1.9447576138032394,3.801179434770882,hacabox
AF357410.1/1-116,1.9085418494618627,3.7341087247460543,hacabox
AF000144.1/1681-1555,1.9382860684063226,3.776945802983726,hacabox
ABDC01385519.1/2665-2531,1.9236048475871383,3.757549683092674,hacabox
AK092096.1/824-956,1.9880717052383232,3.9069698521382117,hacabox
AL360091.28/68676-68810,1.970027543869526,3.7953736505285853,hacabox
AL589681.19/171773-171905,1.9840858829405277,3.8839988627686592,hacabox
AAFC03053159.1/22253-22119,1.99551879901112,3.8679907116622627,hacabox
AANG01797529.1/3371-3237,1.997706068118023,3.917342510450811,hacabox
AL929577.9/115568-115437,1.9791304928448765,3.8139727764356173,hacabox
AC102195.14/77372-77241,1.9881934387061757,3.847766829970811,hacabox
AC124719.3/60776-60645,1.9878164843995902,3.824614884640267,hacabox
AL773512.6/105824-105955,1.9611476067017737,3.7537191546511677,hacabox
AL592546.7/54124-53993,1.9740075933680874,3.846698326107462,hacabox
AJ609471.1/1-132,1.9782285436827076,3.9165594022848205,hacabox
AC026355.13/69334-69207,1.9672709249288387,3.832510443957047,hacabox
AC079969.5/116696-116565,1.9714157726920518,3.88348262290159,hacabox
BC021677.1/1965-1834,1.9653445306606057,3.799791383074219,hacabox
BC056964.1/2999-3129,1.9965022788168678,3.89530917956791,hacabox
AJ609435.1/1-128,1.9087992631157455,3.7157703134261912,hacabox
AL355598.26/27295-27168,1.9087992631157455,3.7157703134261912,hacabox
AC123930.4/14152-14283,1.9138190080116715,3.733606666743405,hacabox
AANG01055650.1/1827-1698,1.916872145601433,3.7234002269115374,hacabox
AAPY01661099.1/194-62,1.9169298828951389,3.7159494682755416,hacabox
AJ609425.1/1-130,1.9638094839159406,3.8109227527114475,hacabox
AC018607.12/34735-34867,1.9573201452506401,3.8012245596630905,hacabox
AC023271.11/39009-38876,1.9711940579440002,3.823975991563682,hacabox
AC004125.1/88446-88314,1.957591356784325,3.8479117992842755,hacabox
AJ236935.1/1104-969,1.965300412324126,3.8073548511901874,hacabox
AJ609459.1/1-132,1.9699963806079905,3.8926169230344003,hacabox
AC092174.5/156814-156683,1.9304181818376986,3.7865867070912373,hacabox
AC034114.17/7622-7492,1.9039627577314917,3.69543235211409,hacabox
AY057819.1/673-800,1.9608049555921572,3.891496266743644,hacabox
AC011749.2/64633-64502,1.8858065981056562,3.6734456129873996,hacabox
AJ609436.1/1-133,1.9821566198953162,3.855578294558913,hacabox
AK095288.1/748-880,1.9821566198953162,3.855578294558913,hacabox
AF357384.1/1-128,1.9832319406161425,3.772945825300314,hacabox
AC145397.1/50734-50599,1.9971883312849912,3.8903179402918036,hacabox
AJ609437.1/1-134,1.9604992581692784,3.7893304989552936,hacabox
AC073210.8/129951-130084,1.967700361241304,3.795987502992303,hacabox
AC092579.3/114744-114881,1.9616616162833571,3.7943235767112604,hacabox
AC121336.3/155535-155667,1.929586345363812,3.7516461055553174,hacabox
AB022159.1/10119-10254,1.9742263670281262,3.775853872878207,hacabox
FJ915959.1/8-189,1.9901999663104968,3.8393560176969603,hacabox
AC192839.3/174952-175133,1.984572233537887,3.829664852781883,hacabox
CU658147.9/6051-6229,1.989787777025218,3.8995780026309452,hacabox
EU240259.1/3-184,1.9820403593048117,3.8212770622985697,hacabox
AJ295844.1/31324-31502,1.9889167011234519,3.822262113569848,hacabox
AL662805.13/69144-69017,1.9355252819584303,3.814305550735261,hacabox
AJ609460.1/1-131,1.9772360684423294,3.879468462353783,hacabox
AJ609478.1/1-124,1.9779817567774425,3.875811018426989,hacabox
AC079945.21/34878-35012,1.9695815875213183,3.8227932743598374,hacabox
AJ609461.1/1-133,1.9787120846820416,3.8854425830552852,hacabox
AC094019.2/47367-47494,1.961626190962492,3.8470980074801373,hacabox
AC012291.11/20685-20802,1.9768453689554852,3.8799518365413315,hacabox
AC084794.3/215294-215169,1.9844407498712062,3.8997913499994317,hacabox
AC076966.25/56587-56462,1.9749306165187086,3.8357580210916833,hacabox
AC092814.2/136717-136838,1.9795918706295725,3.8013397725835607,hacabox
AC104066.3/51055-51176,1.9889780358900668,3.7934459739620277,hacabox
AL136367.10/60337-60471,1.9695815875213183,3.8455481064633457,hacabox
AL121924.13/13903-13781,1.983334141632597,3.8300366909908528,hacabox
AL050343.17/107475-107596,1.991496113486722,3.8355958174787306,hacabox
AJ609439.1/1-126,1.9673578988048894,3.794216186402666,hacabox
AC092324.3/97410-97533,1.9609590579400897,3.8562067850828132,hacabox
AL121933.15/171786-171653,1.9764415609909431,3.8278427379580404,hacabox
AAIY01376848.1/1110-1236,1.9751568650536429,3.7786462422868845,hacabox
ABDC01394715.1/4253-4128,1.9611665115773422,3.7863379369307597,hacabox
AJ609462.1/1-126,1.9711352072616868,3.8811907833121033,hacabox
