nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
ABFN01001674.1/1569-1669,59.42857142857144,4.081632653061226,0.30334834869168215,14.0,2.0,2.8055101372767037,3.4761904761904763,0.0707968901846453,0.07211538461538461,98.0,198.0,662.0,1.5510204081632648,1.6734693877551028,0.25362966272057197,11.0,0.0,2.7134416364405216,1.7976931348623157e+308,0.17916666666666667,0.13043478260869565,98.0,21.0,32.0,0.02040816326530612,0.4489795918367347,-0.045248868778281125,8.0,0.0,1.6170169624114534,1.7976931348623157e+308,0.0,0.0,98.0,1.0,0.0,0.0,0.32653061224489793,1.0,8.0,0.0,1.3610883265741278,1.7976931348623157e+308,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AM921924.1/1-103,48.68888888888887,4.622222222222224,0.5806666354967481,24.0,1.0,3.8313843676717565,3.213131313131313,0.054004329004329006,0.06172839506172839,100.0,233.0,835.0,1.4666666666666666,1.9555555555555555,0.6514097906936516,22.0,0.0,3.7709742658337317,1.7976931348623157e+308,0.08518518518518518,0.125,100.0,22.0,35.0,0.0,0.6222222222222223,1.0,16.0,0.0,2.470167685616045,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.35555555555555557,0.0,16.0,0.0,2.3584887398082843,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.35555555555555557,0.0,16.0,0.0,2.3584887398082843,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.35555555555555557,0.0,16.0,0.0,2.3584887398082843,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.35555555555555557,0.0,16.0,0.0,2.3584887398082843,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.35555555555555557,0.0,16.0,0.0,2.3584887398082843,1.7976931348623157e+308,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AM270126.1/44992-44895,51.41304347826088,4.347826086956523,0.6900857049752637,24.0,2.0,3.624898147320819,3.285024154589372,0.013354037267080744,0.028037383177570093,95.0,210.0,696.0,0.5000000000000001,1.6956521739130441,0.7653230472516875,22.0,0.0,3.604764752725935,1.7976931348623157e+308,0.42857142857142855,0.1875,95.0,14.0,15.0,0.0,0.5652173913043478,1.0,20.0,0.0,2.9609940598228555,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,0.0,0.4347826086956523,0.0,20.0,0.0,2.9166104054345086,1.7976931348623157e+308,0.0,0.0,95.0,0.0,0.0,cdbox
AAJI01001332.1/9180-9080,56.06818181818181,4.545454545454546,0.19852724295405724,12.0,2.0,2.9112208112010753,3.6078224101479917,0.0787878787878788,0.07017543859649122,98.0,163.0,474.0,4.795454545454543,2.318181818181818,0.020878329733620856,10.0,0.0,2.8980614780536507,1.7976931348623157e+308,0.0,0.0,98.0,21.0,31.0,0.27272727272727276,1.2272727272727268,-0.6200000000000012,7.0,0.0,2.274998864771309,1.7976931348623157e+308,0.0,0.0,98.0,5.0,2.0,0.0,0.5454545454545455,0.0,4.0,0.0,1.3726971700492272,1.7976931348623157e+308,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AAJN01000116.1/81248-81329,49.707317073170735,4.0,0.4891159036448479,10.0,1.0,2.1975596220996887,3.4853658536585366,0.13247863247863248,0.10135135135135136,79.0,138.0,382.0,1.5121951219512193,1.7073170731707314,0.194920888179763,9.0,0.0,2.2441675347118912,1.7976931348623157e+308,0.0,0.0,79.0,14.0,18.0,0.0,0.34146341463414637,1.0,8.0,0.0,1.3723712094278242,1.7976931348623157e+308,0.0,0.0,79.0,0.0,0.0,0.0,0.19512195121951217,0.0,8.0,0.0,1.2340595746998553,1.7976931348623157e+308,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AAKD03000028.1/39409-39327,47.0,4.195121951219513,0.8060766604232449,28.0,1.0,4.340504141760505,3.35,0.08461538461538462,0.05921052631578947,80.0,146.0,433.0,2.8048780487804903,1.8536585365853662,0.8830521065478085,26.0,0.0,4.359240119560759,1.7976931348623157e+308,0.0,0.0,80.0,13.0,16.0,0.0,0.7804878048780487,1.0,24.0,0.0,3.770955724895158,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.7804878048780487,1.0,24.0,0.0,3.770955724895158,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.5853658536585367,0.0,24.0,0.0,3.7021787240995665,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,cdbox
AM270160.1/33725-33807,52.62790697674418,3.7209302325581404,0.1764527779580002,10.0,2.0,2.1922228434017614,3.5060908084163898,0.10317460317460317,0.11180124223602485,80.0,149.0,444.0,2.325581395348838,1.5348837209302324,-0.18805055534278192,8.0,0.0,2.1387764075197055,1.7976931348623157e+308,0.0,0.0,80.0,18.0,22.0,0.0,0.13953488372093026,0.0,3.0,0.0,0.6317710561491222,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
ABAR01000017.1/60688-60770,66.14893617021278,3.4893617021276597,0.5154073448712533,12.0,2.0,2.132547576736311,3.876040703052729,0.1144927536231884,0.10067114093959731,80.0,139.0,368.0,1.2765957446808505,1.1914893617021278,0.36936936936937004,8.0,0.0,2.0067789144768677,1.7976931348623157e+308,0.0,0.0,80.0,12.0,14.0,0.0,0.17021276595744692,0.0,8.0,0.0,1.1544391460638754,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.17021276595744692,0.0,8.0,0.0,1.1544391460638754,1.7976931348623157e+308,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AM921940.1/1-93,61.666666666666664,4.400000000000001,0.8038895021800305,28.0,1.0,4.3685746467749,3.803030303030303,0.10793650793650791,0.10975609756097561,90.0,152.0,429.0,0.06666666666666667,2.0,0.8339540480146678,26.0,0.0,4.496912521077347,1.7976931348623157e+308,0.8095238095238094,0.6923076923076923,90.0,7.0,2.0,0.022222222222222223,1.0222222222222226,0.9772202046880157,24.0,0.0,3.849899790262303,1.7976931348623157e+308,0.0,0.0,90.0,1.0,0.0,0.0,0.8888888888888891,1.0,24.0,0.0,3.760745920232208,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.5377331097124274,1.7976931348623157e+308,0.0,0.0,90.0,0.0,0.0,cdbox
AARE01007308.1/520-615,52.40909090909089,4.636363636363638,0.7923815062518175,24.0,2.0,4.462423460463592,3.4376321353065538,0.0946843853820598,0.09523809523809523,93.0,177.0,583.0,1.4545454545454546,2.272727272727273,0.732484076433121,24.0,0.0,4.60416627712749,1.7976931348623157e+308,0.0,0.0,93.0,17.0,19.0,0.0,0.9999999999999996,1.0,20.0,0.0,3.8257500750001476,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.9999999999999996,1.0,20.0,0.0,3.8257500750001476,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.818181818181818,1.0,20.0,0.0,3.7735486510031384,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.818181818181818,1.0,20.0,0.0,3.7735486510031384,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.818181818181818,1.0,20.0,0.0,3.7735486510031384,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.818181818181818,1.0,20.0,0.0,3.7735486510031384,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.45454545454545464,0.0,20.0,0.0,2.9806538746827287,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,0.0,0.45454545454545464,0.0,20.0,0.0,2.9806538746827287,1.7976931348623157e+308,0.0,0.0,93.0,0.0,0.0,cdbox
ABHV01000190.1/62758-62846,50.534883720930246,4.046511627906978,0.3240480803447867,10.0,2.0,2.3718650141215094,3.406423034330011,0.024031007751937988,0.04891304347826087,86.0,178.0,565.0,1.5348837209302326,1.5348837209302335,0.06394230769230735,8.0,0.0,2.224063296000973,1.7976931348623157e+308,0.0,0.0,86.0,13.0,11.0,0.0,0.32558139534883734,1.0,4.0,0.0,1.0280016793162952,1.7976931348623157e+308,0.0,0.0,86.0,0.0,0.0,0.0,0.18604651162790697,0.0,4.0,0.0,0.8423614081988294,1.7976931348623157e+308,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AM921941.1/1-88,50.651162790697676,4.046511627906978,0.3535699341930082,14.0,2.0,2.4679667591528447,3.4119601328903655,0.07209302325581396,0.09473684210526316,85.0,178.0,545.0,1.2558139534883719,1.488372093023256,0.5294117647058824,12.0,0.0,2.366157645018959,1.7976931348623157e+308,0.0,0.0,85.0,12.0,7.0,0.0,0.18604651162790709,0.0,8.0,0.0,1.205719199703788,1.7976931348623157e+308,0.0,0.0,85.0,0.0,0.0,0.0,0.18604651162790709,0.0,8.0,0.0,1.205719199703788,1.7976931348623157e+308,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
ACBU01001064.1/82545-82636,52.18181818181817,4.181818181818183,0.5083351402369808,12.0,2.0,2.578519018851425,3.427061310782241,0.05227272727272727,0.061224489795918366,89.0,188.0,621.0,0.2954545454545454,1.4090909090909087,0.4211770267076341,8.0,0.0,2.2894836835387324,1.7976931348623157e+308,0.0,0.0,89.0,6.0,2.0,0.0,0.5909090909090909,1.0,8.0,0.0,1.7750567445242393,1.7976931348623157e+308,0.0,0.0,89.0,0.0,0.0,0.0,0.45454545454545464,1.0,8.0,0.0,1.698321972024491,1.7976931348623157e+308,0.0,0.0,89.0,0.0,0.0,0.0,0.27272727272727276,0.0,6.0,0.0,1.2497933713515927,1.7976931348623157e+308,0.0,0.0,89.0,0.0,0.0,0.0,0.27272727272727276,0.0,6.0,0.0,1.2497933713515927,1.7976931348623157e+308,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AAIM02000027.1/316786-316700,49.42857142857144,4.095238095238097,0.2654944614017739,12.0,2.0,2.7326031876959185,3.4111498257839723,0.04875283446712018,0.07017543859649122,84.0,163.0,518.0,0.38095238095238104,1.6190476190476193,0.29917550058892833,10.0,0.0,2.4587296463667787,1.7976931348623157e+308,0.0,0.0,84.0,9.0,6.0,0.023809523809523822,0.6666666666666669,-0.25641025641025794,7.0,0.0,1.5836465855538944,1.7976931348623157e+308,0.0,0.0,84.0,1.0,0.0,0.0,0.38095238095238104,0.0,4.0,0.0,1.1741740958036146,1.7976931348623157e+308,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AASO01002524.1/351-456,60.08695652173914,4.478260869565218,0.3020467283833999,12.0,2.0,2.5172373610661096,3.6705314009661834,0.06884057971014493,0.09424083769633508,103.0,179.0,527.0,6.391304347826089,2.347826086956521,0.03631809643080785,11.0,0.0,2.760099173583283,1.7976931348623157e+308,0.10238095238095238,0.09090909090909091,103.0,31.0,50.0,0.021739130434782608,0.6956521739130432,0.0,7.0,0.0,1.5161387629706695,1.7976931348623157e+308,0.0,0.0,103.0,1.0,0.0,0.0,0.17391304347826086,0.0,4.0,0.0,0.8157244799692922,1.7976931348623157e+308,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
ABHV01000193.1/263095-263203,61.80392156862745,4.235294117647058,0.2693027156034315,12.0,2.0,2.880551658045951,3.472156862745098,0.02516339869281046,0.027149321266968326,106.0,217.0,775.0,9.588235294117649,1.9215686274509802,-0.036989326463010626,10.0,0.0,2.742856227458151,1.7976931348623157e+308,0.08333333333333333,0.10714285714285714,106.0,26.0,36.0,0.019607843137254898,0.6666666666666667,-0.047945205479449055,6.0,0.0,1.5167905573187226,1.7976931348623157e+308,0.0,0.0,106.0,1.0,0.0,0.0,0.19607843137254907,0.0,5.0,0.0,0.9705387192756533,1.7976931348623157e+308,0.0,0.0,106.0,0.0,0.0,0.0,0.19607843137254907,0.0,5.0,0.0,0.9705387192756533,1.7976931348623157e+308,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AM921929.1/1-106,54.77083333333332,4.291666666666666,0.3512087163772547,8.0,2.0,2.159845030449073,3.3306737588652484,0.07251984126984128,0.06048387096774194,103.0,238.0,818.0,0.6458333333333333,1.4583333333333328,0.3227937706465317,6.0,0.0,1.8022940628235142,1.7976931348623157e+308,0.0,0.0,103.0,8.0,5.0,0.0,0.5416666666666666,1.0,4.0,0.0,1.2240359017973652,1.7976931348623157e+308,0.0,0.0,103.0,0.0,0.0,0.0,0.16666666666666677,0.0,4.0,0.0,0.7993052538854535,1.7976931348623157e+308,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
ABAS01000006.1/78826-78932,51.11111111111111,4.9777777777777805,0.731320126192336,28.0,1.0,4.489438910197472,3.323232323232323,0.057575757575757586,0.07537688442211055,104.0,189.0,588.0,7.422222222222225,2.6222222222222213,0.9366946500422237,24.0,0.0,4.280648387485703,1.7976931348623157e+308,0.0,0.0,104.0,25.0,39.0,0.02222222222222223,1.2888888888888885,0.9837829201395359,24.0,0.0,3.8736845636635717,1.7976931348623157e+308,0.0,0.0,104.0,1.0,0.0,0.0,0.8888888888888891,1.0,24.0,0.0,3.7607459202322087,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,0.0,0.5333333333333334,0.0,24.0,0.0,3.537733109712427,1.7976931348623157e+308,0.0,0.0,104.0,0.0,0.0,cdbox
AACD01000109.1/203504-203433,47.15384615384617,3.538461538461538,0.284814711618835,8.0,1.0,1.795238057868133,3.4817813765182186,0.04035087719298246,0.05806451612903226,69.0,149.0,454.0,0.28205128205128194,0.8717948717948719,-0.04266666666666733,5.0,0.0,1.4354394874131702,1.7976931348623157e+308,0.0,0.0,69.0,4.0,2.0,0.0,0.15384615384615385,0.0,3.0,0.0,0.6617173282340483,1.7976931348623157e+308,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AAKD03000010.1/312115-312193,42.333333333333336,4.051282051282053,0.34009335983740174,11.0,0.0,2.4279221669263213,1.7976931348623157e+308,0.14144144144144144,0.12,76.0,138.0,382.0,0.20512820512820518,1.7948717948717952,0.622044946006421,10.0,0.0,2.220874015746921,1.7976931348623157e+308,0.0,0.0,76.0,6.0,1.0,0.0,0.35897435897435914,1.0,8.0,0.0,1.40488487505669,1.7976931348623157e+308,0.0,0.0,76.0,0.0,0.0,0.0,0.20512820512820523,0.0,8.0,0.0,1.2644951800962005,1.7976931348623157e+308,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AAJN01000176.1/28338-28263,50.341463414634156,3.6097560975609766,0.18798217451722712,8.0,1.0,1.8724973383091936,3.5170731707317073,0.08583333333333333,0.09803921568627451,73.0,143.0,418.0,0.6829268292682926,1.121951219512195,0.15207373271889396,6.0,0.0,1.6408671406394304,1.7976931348623157e+308,0.0,0.0,73.0,7.0,7.0,0.0,0.14634146341463417,0.0,3.0,0.0,0.6462264048532571,1.7976931348623157e+308,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
